id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
4963	1960	"Subst. f.
ⲙⲛⲧⲟⲩⲟⲉⲓⲉ~S^^CF11865
"	N	1@CS5575|~~~Ackerbau, Landwirtschaft;;;CD 473a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5575--><tr><td id=""meaning""><span id=""quote"">Ackerbau, Landwirtschaft</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473a"">CD 473a</a>
ChLCS 66b</td></tr></table>"	1@CS5575|~~~husbandry;;;CD 473a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5575--><tr><td id=""meaning""><span id=""quote"">husbandry</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473a"">CD 473a</a>
ChLCS 66b</td></tr></table>"	1@CS5575|~~~culture, agriculture;;;CD 473a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5575--><tr><td id=""meaning""><span id=""quote"">culture, agriculture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473a"">CD 473a</a>
ChLCS 66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5575--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>husbandry</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ackerbau, Landwirtschaft</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>culture, agriculture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473a"">CD 473a</a>
ChLCS 66b</td></tr></table>"	cf. #ⲙⲛⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> Präfix
</span>"	LMSOTOEIE	"
ⲙⲛⲧⲟⲩⲟⲉⲓⲉ~S^^CF11865
"	ⲙⲛⲧⲟⲩⲟⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲟⲩⲟⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF11864	C4950	https://coptic-dictionary.org/entry.cgi?tla=C4950
4964	1960	"Subst. m.
ⲙⲁ ⲛⲟⲩⲟⲉⲓⲉ~S^^CF11867
"	N	1@CS5576|xr. #ⲙⲁ# Platz, Ort, Stelle ~~~Ackerland;;;CD 473a; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5576--><tr><td id=""meaning""><span id=""quote"">Ackerland</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473a"">CD 473a</a>
KoptHWb 268
ChLCS 66b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""xr"">xr. #ⲙⲁ# Platz, Ort, Stelle</span></td></tr></table>"	1@CS5576|xr. #ⲙⲁ# Platz, Ort, Stelle ~~~arable land, farmland;;;CD 473a; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5576--><tr><td id=""meaning""><span id=""quote"">arable land, farmland</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473a"">CD 473a</a>
KoptHWb 268
ChLCS 66b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""xr"">xr. #ⲙⲁ# Platz, Ort, Stelle</span></td></tr></table>"	1@CS5576|xr. #ⲙⲁ# Platz, Ort, Stelle ~~~terre cultivée;;;CD 473a; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5576--><tr><td id=""meaning""><span id=""quote"">terre cultivée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473a"">CD 473a</a>
KoptHWb 268
ChLCS 66b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""xr"">xr. #ⲙⲁ# Platz, Ort, Stelle</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5576--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>arable land, farmland</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ackerland</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>terre cultivée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473a"">CD 473a</a>
KoptHWb 268
ChLCS 66b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""xr"">xr. #ⲙⲁ# Platz, Ort, Stelle</span></td></tr></table>"			LA MOTOEIE	"
ⲙⲁ ⲛⲟⲩⲟⲉⲓⲉ~S^^CF11867
"	ⲙⲁ ⲛⲟⲩⲟⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁ ⲛⲟⲩⲟⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11866	C4951	https://coptic-dictionary.org/entry.cgi?tla=C4951
4965	1960	"Subst.
ⲣⲙⲟⲩⲟⲉⲓⲉ~S^^CF31870
|||Subst.
ⲣⲉⲙⲟⲩⲟⲉⲓⲉ~S^^CF31869
"	N	1@CS5577|~~~Landmann, Bauer;;;CD 473b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5577--><tr><td id=""meaning""><span id=""quote"">Landmann, Bauer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473b"">CD 473b</a></td></tr></table>"	1@CS5577|~~~husbandman, cultivator;;;CD 473b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5577--><tr><td id=""meaning""><span id=""quote"">husbandman, cultivator</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473b"">CD 473b</a></td></tr></table>"	1@CS5577|~~~paysan, laboureur, cultivateur, ouvrier;;;CD 473b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5577--><tr><td id=""meaning""><span id=""quote"">paysan, laboureur, cultivateur, ouvrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473b"">CD 473b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5577--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>husbandman, cultivator</span>
<span id=""quote""><span id=""lang"">(De.) </span>Landmann, Bauer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>paysan, laboureur, cultivateur, ouvrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473b"">CD 473b</a></td></tr></table>"			QLOTOEIE	"
ⲣⲙⲟⲩⲟⲉⲓⲉ~S^^CF31870
ⲣⲉⲙⲟⲩⲟⲉⲓⲉ~S^^CF31869
"	ⲣⲙⲟⲩⲟⲉⲓⲉ|||ⲣⲉⲙⲟⲩⲟⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲟⲩⲟⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲣⲉⲙⲟⲩⲟⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF11868	C4952	https://coptic-dictionary.org/entry.cgi?tla=C4952
4966	1960	"Vb. Kompositverb
ⲣⲟⲩⲟⲉⲓⲉ~S^^CF11871
"	V	1@CS5578|~~~das Land bestellen;;;CD 473b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5578--><tr><td id=""meaning""><span id=""quote"">das Land bestellen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473b"">CD 473b</a></td></tr></table>"	1@CS5578|~~~do husbandry;;;CD 473b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5578--><tr><td id=""meaning""><span id=""quote"">do husbandry</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473b"">CD 473b</a></td></tr></table>"	1@CS5578|~~~faire de l'agriculture;;;CD 473b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5578--><tr><td id=""meaning""><span id=""quote"">faire de l'agriculture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473b"">CD 473b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5578--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>do husbandry</span>
<span id=""quote""><span id=""lang"">(De.) </span>das Land bestellen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire de l'agriculture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=473b"">CD 473b</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QOTOEIE	"
ⲣⲟⲩⲟⲉⲓⲉ~S^^CF11871
"	ⲣⲟⲩⲟⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲟⲩⲟⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF11870	C4953	https://coptic-dictionary.org/entry.cgi?tla=C4953
4967	1961	"Subst.
ⲟⲩⲁⲓⲃⲉ~L^^CF11873
"	N	1@CS5579|~~~unbekannte Bedeutung;;;CD 476ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5579--><tr><td id=""meaning""><span id=""quote"">unbekannte Bedeutung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476ab</a></td></tr></table>"	1@CS5579|~~~meaning unknown;;;CD 476ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5579--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476ab</a></td></tr></table>"	1@CS5579|~~~signification inconnue;;;CD 476ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5579--><tr><td id=""meaning""><span id=""quote"">signification inconnue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476ab</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5579--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbekannte Bedeutung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signification inconnue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476ab</a></td></tr></table>"			OTAIBE	"
ⲟⲩⲁⲓⲃⲉ~L^^CF11873
"	ⲟⲩⲁⲓⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁⲓⲃⲉ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF11872	C4954	https://coptic-dictionary.org/entry.cgi?tla=C4954
4968	1962	"Subst. m.
ⲟⲩⲟⲉⲓⲛ~S^^CF11875
"	N	1@CS5580|~~~Licht;;;CD 480ab; CDC 74b; CED 212; KoptHWb 268; DELC 231a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5580--><tr><td id=""meaning""><span id=""quote"">Licht</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480a"">CD 480ab</a>
CDC 74b
CED 212
KoptHWb 268
DELC 231a
ChLCS
              66b</td></tr></table>"	1@CS5580|~~~light;;;CD 480ab; CDC 74b; CED 212; KoptHWb 268; DELC 231a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5580--><tr><td id=""meaning""><span id=""quote"">light</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480a"">CD 480ab</a>
CDC 74b
CED 212
KoptHWb 268
DELC 231a
ChLCS
              66b</td></tr></table>"	1@CS5580|~~~lumière;;;CD 480ab; CDC 74b; CED 212; KoptHWb 268; DELC 231a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5580--><tr><td id=""meaning""><span id=""quote"">lumière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480a"">CD 480ab</a>
CDC 74b
CED 212
KoptHWb 268
DELC 231a
ChLCS
              66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5580--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>light</span>
<span id=""quote""><span id=""lang"">(De.) </span>Licht</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lumière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480a"">CD 480ab</a>
CDC 74b
CED 212
KoptHWb 268
DELC 231a
ChLCS
              66b</td></tr></table>"			OTOEIM	"
ⲟⲩⲟⲉⲓⲛ~S^^CF11875
"	ⲟⲩⲟⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲟⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11874	C4955	https://coptic-dictionary.org/entry.cgi?tla=C4955
4969	1962	"Adj.
ⲁⲧⲟⲩⲟⲉⲓⲛ~S^^CF11877
"	N	1@CS5581|~~~ohne Licht, lichtlos;;;CD 480b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5581--><tr><td id=""meaning""><span id=""quote"">ohne Licht, lichtlos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a></td></tr></table>"	1@CS5581|~~~without light;;;CD 480b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5581--><tr><td id=""meaning""><span id=""quote"">without light</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a></td></tr></table>"	1@CS5581|~~~sans lumière;;;CD 480b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5581--><tr><td id=""meaning""><span id=""quote"">sans lumière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5581--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without light</span>
<span id=""quote""><span id=""lang"">(De.) </span>ohne Licht, lichtlos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans lumière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a></td></tr></table>"	cf. #ⲁⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲧ"">ⲁⲧ</a> Präfix
</span>"	ASOTOEIM	"
ⲁⲧⲟⲩⲟⲉⲓⲛ~S^^CF11877
"	ⲁⲧⲟⲩⲟⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲟⲩⲟⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF11876	C4956	https://coptic-dictionary.org/entry.cgi?tla=C4956
4970	1962	"Subst. m.
ⲣⲙⲟⲩⲟⲉⲓⲛ~S^^CF11879
"	N	1@CS5582|~~~Lichtgestalt, Mann des Lichtes;;;CD 480b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5582--><tr><td id=""meaning""><span id=""quote"">Lichtgestalt, Mann des Lichtes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a></td></tr></table>"	1@CS5582|~~~man of light, dweller of light;;;CD 480b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5582--><tr><td id=""meaning""><span id=""quote"">man of light, dweller of light</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a></td></tr></table>"	1@CS5582|~~~homme de lumière;;;CD 480b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5582--><tr><td id=""meaning""><span id=""quote"">homme de lumière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5582--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>man of light, dweller of light</span>
<span id=""quote""><span id=""lang"">(De.) </span>Lichtgestalt, Mann des Lichtes</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>homme de lumière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a></td></tr></table>"			QLOTOEIM	"
ⲣⲙⲟⲩⲟⲉⲓⲛ~S^^CF11879
"	ⲣⲙⲟⲩⲟⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲟⲩⲟⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11878	C4957	https://coptic-dictionary.org/entry.cgi?tla=C4957
4971	1962	"Vb. Kompositverb
ⲣⲟⲩⲟⲉⲓⲛ~S^^CF11881
"	V	1@CS5583|~~~leuchten, glänzen;;;CD 480b; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5583--><tr><td id=""meaning""><span id=""quote"">leuchten, glänzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a>
KoptHWb 268
ChLCS 66b</td></tr></table>"	1@CS5583|~~~make/be light, shine;;;CD 480b; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5583--><tr><td id=""meaning""><span id=""quote"">make/be light, shine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a>
KoptHWb 268
ChLCS 66b</td></tr></table>"	1@CS5583|~~~irradier, briller pour, éclairer;;;CD 480b; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5583--><tr><td id=""meaning""><span id=""quote"">irradier, briller pour, éclairer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a>
KoptHWb 268
ChLCS 66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5583--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make/be light, shine</span>
<span id=""quote""><span id=""lang"">(De.) </span>leuchten, glänzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>irradier, briller pour, éclairer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b</a>
KoptHWb 268
ChLCS 66b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QOTOEIM	"
ⲣⲟⲩⲟⲉⲓⲛ~S^^CF11881
"	ⲣⲟⲩⲟⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲣⲟⲩⲟⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF11880	C4958	https://coptic-dictionary.org/entry.cgi?tla=C4958
4972	1962	"Subst.
ⲣⲉϥⲣⲟⲩⲟⲉⲓⲛ~S^^CF11883
"	N	1@CS5584|~~~Leuchtender, Erleuchter;;;CD 480b-481a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5584--><tr><td id=""meaning""><span id=""quote"">Leuchtender, Erleuchter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b-481a</a>
ChLCS 66b</td></tr></table>"	1@CS5584|~~~one who lights, illuminator;;;CD 480b-481a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5584--><tr><td id=""meaning""><span id=""quote"">one who lights, illuminator</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b-481a</a>
ChLCS 66b</td></tr></table>"	1@CS5584|~~~flambeau, astre, luminaire;;;CD 480b-481a; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5584--><tr><td id=""meaning""><span id=""quote"">flambeau, astre, luminaire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b-481a</a>
ChLCS 66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5584--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>one who lights, illuminator</span>
<span id=""quote""><span id=""lang"">(De.) </span>Leuchtender, Erleuchter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>flambeau, astre, luminaire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480b"">CD 480b-481a</a>
ChLCS 66b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun cf. #ⲣⲉϥ# man who . . . cf. #ⲉⲓⲣⲉ# act; become, befall; do 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> man who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> act; become, befall; do
</span>"	QEZQOTOEIM	"
ⲣⲉϥⲣⲟⲩⲟⲉⲓⲛ~S^^CF11883
"	ⲣⲉϥⲣⲟⲩⲟⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲣⲟⲩⲟⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF11882	C4959	https://coptic-dictionary.org/entry.cgi?tla=C4959
4973	1962	"Vb. Kompositverb
ϯⲟⲩⲟⲉⲓⲛ~B^^CF11885
"	V	1@CS5585|~~~Licht erzeugen;;;CD 481a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5585--><tr><td id=""meaning""><span id=""quote"">Licht erzeugen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481a</a></td></tr></table>"	1@CS5585|~~~give light;;;CD 481a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5585--><tr><td id=""meaning""><span id=""quote"">give light</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481a</a></td></tr></table>"	1@CS5585|~~~donner de la lumière;;;CD 481a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5585--><tr><td id=""meaning""><span id=""quote"">donner de la lumière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5585--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give light</span>
<span id=""quote""><span id=""lang"">(De.) </span>Licht erzeugen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>donner de la lumière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481a</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIOTOEIM	"
ϯⲟⲩⲟⲉⲓⲛ~B^^CF11885
"	ϯⲟⲩⲟⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ϯⲟⲩⲟⲉⲓⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF11884	C4960	https://coptic-dictionary.org/entry.cgi?tla=C4960
