id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5489	2134	"Vb.
ⲱⲙⲥ~S^^CF12924
"	V	1@CS6135|~~~(ver)sinken, versenkt werden;;;CD 523a; KoptHWb 292; DELC 249b; ChLCS 72a |||2@CS6136|~~~versenken, tauchen;;;CD 523ab; CDC 80b; CED 228; KoptHWb 292; DELC 249b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6135--><tr><td id=""meaning""><span id=""quote"">(ver)sinken, versenkt werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523a"">CD 523a</a>
KoptHWb 292
DELC 249b
ChLCS 72a</td></tr><!--sense_number:2, sense_id:CS6136--><tr><td id=""meaning""><span id=""quote"">versenken, tauchen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523a"">CD 523ab</a>
CDC 80b
CED 228
KoptHWb 292
DELC 249b
ChLCS
              72a</td></tr></table>"	1@CS6135|~~~be sunk, be submerged;;;CD 523a; KoptHWb 292; DELC 249b; ChLCS 72a |||2@CS6136|~~~sink, dip;;;CD 523ab; CDC 80b; CED 228; KoptHWb 292; DELC 249b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6135--><tr><td id=""meaning""><span id=""quote"">be sunk, be submerged</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523a"">CD 523a</a>
KoptHWb 292
DELC 249b
ChLCS 72a</td></tr><!--sense_number:2, sense_id:CS6136--><tr><td id=""meaning""><span id=""quote"">sink, dip</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523a"">CD 523ab</a>
CDC 80b
CED 228
KoptHWb 292
DELC 249b
ChLCS
              72a</td></tr></table>"	1@CS6135|~~~être coulé, être submergé;;;CD 523a; KoptHWb 292; DELC 249b; ChLCS 72a |||2@CS6136|~~~couler, plonger;;;CD 523ab; CDC 80b; CED 228; KoptHWb 292; DELC 249b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6135--><tr><td id=""meaning""><span id=""quote"">être coulé, être submergé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523a"">CD 523a</a>
KoptHWb 292
DELC 249b
ChLCS 72a</td></tr><!--sense_number:2, sense_id:CS6136--><tr><td id=""meaning""><span id=""quote"">couler, plonger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523a"">CD 523ab</a>
CDC 80b
CED 228
KoptHWb 292
DELC 249b
ChLCS
              72a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6135--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be sunk, be submerged</span>
<span id=""quote""><span id=""lang"">(De.) </span>(ver)sinken, versenkt werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être coulé, être submergé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523a"">CD 523a</a>
KoptHWb 292
DELC 249b
ChLCS 72a</td></tr><!--sense_number:2, sense_id:CS6136--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sink, dip</span>
<span id=""quote""><span id=""lang"">(De.) </span>versenken, tauchen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>couler, plonger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523a"">CD 523ab</a>
CDC 80b
CED 228
KoptHWb 292
DELC 249b
ChLCS
              72a</td></tr></table>"			XLR	"
ⲱⲙⲥ~S^^CF12924
"	ⲱⲙⲥ			"<table id=""orths""><tr><td id=""orth"">ⲱⲙⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12923	C5476	https://coptic-dictionary.org/entry.cgi?tla=C5476
5490	2134	"Vb. ⲉⲃⲟⲗ
ⲱⲙⲥ ⲉⲃⲟⲗ~S^^CF12926
"	V	1@CS6137|~~~versenken/sinken, tauchen;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6137--><tr><td id=""meaning""><span id=""quote"">versenken/sinken, tauchen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6137|~~~sink, dip;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6137--><tr><td id=""meaning""><span id=""quote"">sink, dip</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6137|~~~couler, plonger;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6137--><tr><td id=""meaning""><span id=""quote"">couler, plonger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6137--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sink, dip</span>
<span id=""quote""><span id=""lang"">(De.) </span>versenken/sinken, tauchen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>couler, plonger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"			XLR EBOK	"
ⲱⲙⲥ ⲉⲃⲟⲗ~S^^CF12926
"	ⲱⲙⲥ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲱⲙⲥ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr></table>"	CF12925	C5477	https://coptic-dictionary.org/entry.cgi?tla=C5477
5491	2134	"Subst. m. ⲉⲃⲟⲗ
ⲱⲙⲥ ⲉⲃⲟⲗ~B^^CF12928
"	N	1@CS6138|~~~Sehschwäche;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6138--><tr><td id=""meaning""><span id=""quote"">Sehschwäche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6138|~~~weakness of sight;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6138--><tr><td id=""meaning""><span id=""quote"">weakness of sight</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6138|~~~faiblesse de vue;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6138--><tr><td id=""meaning""><span id=""quote"">faiblesse de vue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6138--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weakness of sight</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sehschwäche</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faiblesse de vue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"			XLR EBOK	"
ⲱⲙⲥ ⲉⲃⲟⲗ~B^^CF12928
"	ⲱⲙⲥ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲱⲙⲥ ⲉⲃⲟⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m. ⲉⲃⲟⲗ</td></tr></table>"	CF12927	C5478	https://coptic-dictionary.org/entry.cgi?tla=C5478
5492	2134	"Subst. m. ⲉⲃⲟⲗ
ϫⲓⲛⲱⲙⲥ ⲉⲃⲟⲗ~B^^CF12930
"	N	1@CS6139|~~~das Eintauchen, Untertauchen;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6139--><tr><td id=""meaning""><span id=""quote"">das Eintauchen, Untertauchen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6139|~~~immersion;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6139--><tr><td id=""meaning""><span id=""quote"">immersion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6139|~~~immersion;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6139--><tr><td id=""meaning""><span id=""quote"">immersion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6139--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>immersion</span>
<span id=""quote""><span id=""lang"">(De.) </span>das Eintauchen, Untertauchen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>immersion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	cf. #ϭⲓⲛ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛ"">ϭⲓⲛ</a> Präfix
</span>"	dIMXLR EBOK	"
ϫⲓⲛⲱⲙⲥ ⲉⲃⲟⲗ~B^^CF12930
"	ϫⲓⲛⲱⲙⲥ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛⲱⲙⲥ ⲉⲃⲟⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m. ⲉⲃⲟⲗ</td></tr></table>"	CF12929	C5479	https://coptic-dictionary.org/entry.cgi?tla=C5479
5493	2134	"Vb. ⲉⲡⲉⲥⲏⲧ
ⲱⲙⲥ ⲉⲡⲉⲥⲏⲧ~S^^CF12932
"	V	1@CS6140|~~~(ver)sinken, herabsinken;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6140--><tr><td id=""meaning""><span id=""quote"">(ver)sinken, herabsinken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6140|~~~sink down;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6140--><tr><td id=""meaning""><span id=""quote"">sink down</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6140|~~~s'effondrer, descendre;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6140--><tr><td id=""meaning""><span id=""quote"">s'effondrer, descendre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6140--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sink down</span>
<span id=""quote""><span id=""lang"">(De.) </span>(ver)sinken, herabsinken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>s'effondrer, descendre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"			XLR EPERGS	"
ⲱⲙⲥ ⲉⲡⲉⲥⲏⲧ~S^^CF12932
"	ⲱⲙⲥ ⲉⲡⲉⲥⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲱⲙⲥ ⲉⲡⲉⲥⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲡⲉⲥⲏⲧ</td></tr></table>"	CF12931	C5480	https://coptic-dictionary.org/entry.cgi?tla=C5480
5494	2134	"Vb. ⲉϩⲣⲁⲓ
ⲱⲙⲥ ⲉϩⲣⲁⲓ~S^^CF12934
"	V	1@CS6141|~~~(ver)sinken;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6141--><tr><td id=""meaning""><span id=""quote"">(ver)sinken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6141|~~~sink down;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6141--><tr><td id=""meaning""><span id=""quote"">sink down</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6141|~~~s'effondrer, descendre;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6141--><tr><td id=""meaning""><span id=""quote"">s'effondrer, descendre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6141--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sink down</span>
<span id=""quote""><span id=""lang"">(De.) </span>(ver)sinken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>s'effondrer, descendre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"			XLR EcQAI	"
ⲱⲙⲥ ⲉϩⲣⲁⲓ~S^^CF12934
"	ⲱⲙⲥ ⲉϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲱⲙⲥ ⲉϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲣⲁⲓ</td></tr></table>"	CF12933	C5481	https://coptic-dictionary.org/entry.cgi?tla=C5481
5495	2134	"Subst. m. ⲉϩⲣⲁⲓ
ⲱⲙⲥ ⲉϧⲣⲏⲓ~B^^CF12936
"	N	1@CS6142|~~~Untergang;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6142--><tr><td id=""meaning""><span id=""quote"">Untergang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6142|~~~sinking;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6142--><tr><td id=""meaning""><span id=""quote"">sinking</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6142|~~~naufrage;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6142--><tr><td id=""meaning""><span id=""quote"">naufrage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6142--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sinking</span>
<span id=""quote""><span id=""lang"">(De.) </span>Untergang</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>naufrage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"			XLR EbQGI	"
ⲱⲙⲥ ⲉϧⲣⲏⲓ~B^^CF12936
"	ⲱⲙⲥ ⲉϧⲣⲏⲓ			"<table id=""orths""><tr><td id=""orth"">ⲱⲙⲥ ⲉϧⲣⲏⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m. ⲉϩⲣⲁⲓ</td></tr></table>"	CF12935	C5482	https://coptic-dictionary.org/entry.cgi?tla=C5482
5496	2134	"Subst. m.
ⲱⲙⲥ~S^^CF12938
"	N	1@CS6143|~~~Untergang, Eintauchen, Taufe;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6143--><tr><td id=""meaning""><span id=""quote"">Untergang, Eintauchen, Taufe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6143|~~~sinking, dipping, baptism;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6143--><tr><td id=""meaning""><span id=""quote"">sinking, dipping, baptism</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6143|~~~naufrage, plongée, baptême;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6143--><tr><td id=""meaning""><span id=""quote"">naufrage, plongée, baptême</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6143--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sinking, dipping, baptism</span>
<span id=""quote""><span id=""lang"">(De.) </span>Untergang, Eintauchen, Taufe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>naufrage, plongée, baptême</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"			XLR	"
ⲱⲙⲥ~S^^CF12938
"	ⲱⲙⲥ			"<table id=""orths""><tr><td id=""orth"">ⲱⲙⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12937	C5483	https://coptic-dictionary.org/entry.cgi?tla=C5483
5497	2134	"Subst. m.
ⲣⲉϥⲱⲙⲥ~S^^CF12940
"	N	1@CS6144|~~~Taucher;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6144--><tr><td id=""meaning""><span id=""quote"">Taucher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6144|~~~diver;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6144--><tr><td id=""meaning""><span id=""quote"">diver</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6144|~~~plongeur;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6144--><tr><td id=""meaning""><span id=""quote"">plongeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6144--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>diver</span>
<span id=""quote""><span id=""lang"">(De.) </span>Taucher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>plongeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"			QEZXLR	"
ⲣⲉϥⲱⲙⲥ~S^^CF12940
"	ⲣⲉϥⲱⲙⲥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲱⲙⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12939	C5484	https://coptic-dictionary.org/entry.cgi?tla=C5484
5498	2134	"Vb. Kompositverb
ϯⲱⲙⲥ~B^^CF12943
|||Vb. Kompositverb
ϯⲱⲙⲥ~L^^CF12942
"	V	1@CS6145|~~~taufen;;;CD 523b; KoptHWb 292; DELC 249b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6145--><tr><td id=""meaning""><span id=""quote"">taufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a>
KoptHWb 292
DELC 249b</td></tr></table>"	1@CS6145|~~~give baptism, baptize;;;CD 523b; KoptHWb 292; DELC 249b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6145--><tr><td id=""meaning""><span id=""quote"">give baptism, baptize</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a>
KoptHWb 292
DELC 249b</td></tr></table>"	1@CS6145|~~~donner le baptême, baptiser;;;CD 523b; KoptHWb 292; DELC 249b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6145--><tr><td id=""meaning""><span id=""quote"">donner le baptême, baptiser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a>
KoptHWb 292
DELC 249b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6145--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give baptism, baptize</span>
<span id=""quote""><span id=""lang"">(De.) </span>taufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>donner le baptême, baptiser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a>
KoptHWb 292
DELC 249b</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIXLR	"
ϯⲱⲙⲥ~B^^CF12943
ϯⲱⲙⲥ~L^^CF12942
"	ϯⲱⲙⲥ|||ϯⲱⲙⲥ			"<table id=""orths""><tr><td id=""orth"">ϯⲱⲙⲥ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ϯⲱⲙⲥ</td><td id=""geo"">L</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF12941	C5485	https://coptic-dictionary.org/entry.cgi?tla=C5485
5499	2134	"Subst. m.
ⲣⲉϥϯⲱⲙⲥ~B^^CF12945
"	N	1@CS6146|~~~Täufer;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6146--><tr><td id=""meaning""><span id=""quote"">Täufer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6146|~~~baptist;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6146--><tr><td id=""meaning""><span id=""quote"">baptist</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	1@CS6146|~~~baptiste;;;CD 523b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6146--><tr><td id=""meaning""><span id=""quote"">baptiste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6146--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>baptist</span>
<span id=""quote""><span id=""lang"">(De.) </span>Täufer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>baptiste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=523b"">CD 523b</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who . . . cf. #ϯ# give, pay, sell 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> give, pay, sell
</span>"	QEZSIXLR	"
ⲣⲉϥϯⲱⲙⲥ~B^^CF12945
"	ⲣⲉϥϯⲱⲙⲥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϯⲱⲙⲥ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12944	C5486	https://coptic-dictionary.org/entry.cgi?tla=C5486
