id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
12127	7003	"Vb. Kompositverb
ⲥⲙⲛⲉⲓⲁⲧ⸗ ⲉϫⲛ-~S^^CF3058
"	V	1@CS1010|~~~das Auge auf jmd./etw. richten;;;CD 73b; KoptHWb 52	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1010--><tr><td id=""meaning""><span id=""quote"">das Auge auf jmd./etw. richten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52</td></tr></table>"	1@CS1010|~~~fix eyes upon;;;CD 73b; KoptHWb 52	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1010--><tr><td id=""meaning""><span id=""quote"">fix eyes upon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52</td></tr></table>"	1@CS1010|~~~fixer les yeux sur, fixer qqn./qqchs. dans les yeux, diriger son regard sur;;;CD 73b; KoptHWb 52	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1010--><tr><td id=""meaning""><span id=""quote"">fixer les yeux sur, fixer qqn./qqchs. dans les yeux, diriger son regard sur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1010--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fix eyes upon</span>
<span id=""quote""><span id=""lang"">(De.) </span>das Auge auf jmd./etw. richten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fixer les yeux sur, fixer qqn./qqchs. dans les yeux, diriger son regard sur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52</td></tr></table>"			RLMEIAS EdM	"
ⲥⲙⲛⲉⲓⲁⲧ ⲉϫⲛ~S^^CF3058
"	ⲥⲙⲛ ⲉⲓⲁⲧ ⲉϫⲛ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲛⲉⲓⲁⲧ⸗ ⲉϫⲛ-</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3057	C858	https://coptic-dictionary.org/entry.cgi?tla=C858
12128	7003	"Vb. Kompositverb
ϯ ⲛⲓⲁⲧ⸗~B^^CF3060
"	V	1@CS1011|~~~sehen, beobachten;;;CD 73b; KoptHWb 52	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1011--><tr><td id=""meaning""><span id=""quote"">sehen, beobachten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52</td></tr></table>"	1@CS1011|~~~see, observe;;;CD 73b; KoptHWb 52	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1011--><tr><td id=""meaning""><span id=""quote"">see, observe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52</td></tr></table>"	1@CS1011|~~~voire, observer;;;CD 73b; KoptHWb 52	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1011--><tr><td id=""meaning""><span id=""quote"">voire, observer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1011--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>see, observe</span>
<span id=""quote""><span id=""lang"">(De.) </span>sehen, beobachten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>voire, observer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SI MIAS	"
ϯ ⲛⲓⲁⲧ~B^^CF3060
"	ϯ ⲛⲓⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ϯ ⲛⲓⲁⲧ⸗</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3059	C859	https://coptic-dictionary.org/entry.cgi?tla=C859
12129	7003	"Vb. Kompositverb
ⲧⲥⲁⲃⲟ ⲛⲉⲓⲁⲧ⸗ ⲉⲃⲟⲗ~S^^CF3062
"	V	1@CS1012|~~~belehren, offenbaren;;;CD 73b; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1012--><tr><td id=""meaning""><span id=""quote"">belehren, offenbaren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	1@CS1012|~~~instruct, inform;;;CD 73b; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1012--><tr><td id=""meaning""><span id=""quote"">instruct, inform</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	1@CS1012|~~~instruire qqn.;;;CD 73b; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1012--><tr><td id=""meaning""><span id=""quote"">instruire qqn.</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1012--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>instruct, inform</span>
<span id=""quote""><span id=""lang"">(De.) </span>belehren, offenbaren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>instruire qqn.</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	cf. #ⲧⲥⲁⲃⲟ# make wise, teach, show 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲥⲁⲃⲟ"">ⲧⲥⲁⲃⲟ</a> make wise, teach, show
</span>"	SRABO MEIAS EBOK	"
ⲧⲥⲁⲃⲟ ⲛⲉⲓⲁⲧ ⲉⲃⲟⲗ~S^^CF3062
"	ⲧⲥⲁⲃⲟ ⲛⲉⲓⲁⲧ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲧⲥⲁⲃⲟ ⲛⲉⲓⲁⲧ⸗ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3061	C860	https://coptic-dictionary.org/entry.cgi?tla=C860
12130	7003	"Vb. Kompositverb
ⲧⲟⲩⲛⲉⲓⲁⲧ⸗ ⲉⲃⲟⲗ~S^^CF31637
|||Vb. Kompositverb
ⲧⲟⲩⲛⲉⲉⲓⲁⲧ⸗ ⲉⲃⲟⲗ~S^^CF31636
"	V	1@CS1013|~~~offenbaren, unterrichten;;;CD 73b-74a; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1013--><tr><td id=""meaning""><span id=""quote"">offenbaren, unterrichten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b-74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	1@CS1013|~~~instruct, inform;;;CD 73b-74a; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1013--><tr><td id=""meaning""><span id=""quote"">instruct, inform</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b-74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	1@CS1013|~~~révéler, informer, enseigner;;;CD 73b-74a; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1013--><tr><td id=""meaning""><span id=""quote"">révéler, informer, enseigner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b-74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1013--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>instruct, inform</span>
<span id=""quote""><span id=""lang"">(De.) </span>offenbaren, unterrichten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>révéler, informer, enseigner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=73b"">CD 73b-74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	cf. #ⲟⲩⲱⲛ# open, be open 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲟⲩⲱⲛ"">ⲟⲩⲱⲛ</a> open, be open
</span>"	SOTMEIAS EBOK	"
ⲧⲟⲩⲛⲉⲓⲁⲧ ⲉⲃⲟⲗ~S^^CF31637
ⲧⲟⲩⲛⲉⲉⲓⲁⲧ ⲉⲃⲟⲗ~S^^CF31636
"	ⲧⲟⲩⲛ ⲉⲓⲁⲧ ⲉⲃⲟⲗ|||ⲧⲟⲩⲛⲉ ⲉⲓⲁⲧ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲧⲟⲩⲛⲉⲓⲁⲧ⸗ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲧⲟⲩⲛⲉⲉⲓⲁⲧ⸗ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3063	C861	https://coptic-dictionary.org/entry.cgi?tla=C861
12131	7003	"Vb. Kompositverb
ϥⲓ ⲛⲉⲓⲁⲧ⸗ ⲉϩⲣⲁⲓ~S^^CF3066
"	V	"1@CS1014|~~~auf etw. achten (""das Auge erheben"");;;CD 74a; KoptHWb 52; ChLCS 14a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1014--><tr><td id=""meaning""><span id=""quote"">auf etw. achten (""das Auge erheben"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	1@CS1014|~~~raise eye;;;CD 74a; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1014--><tr><td id=""meaning""><span id=""quote"">raise eye</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	1@CS1014|~~~veiller à, faire attention à;;;CD 74a; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1014--><tr><td id=""meaning""><span id=""quote"">veiller à, faire attention à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1014--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>raise eye</span>
<span id=""quote""><span id=""lang"">(De.) </span>auf etw. achten (""das Auge erheben"")</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>veiller à, faire attention à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	cf. #ϥⲓ# bear, carry, take 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϥⲓ"">ϥⲓ</a> bear, carry, take
</span>"	ZI MEIAS EcQAI	"
ϥⲓ ⲛⲉⲓⲁⲧ ⲉϩⲣⲁⲓ~S^^CF3066
"	ϥⲓ ⲛⲉⲓⲁⲧ ⲉϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϥⲓ ⲛⲉⲓⲁⲧ⸗ ⲉϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3065	C862	https://coptic-dictionary.org/entry.cgi?tla=C862
12132	7003	"Vb. Kompositverb
ⲕⲱ ϩⲁⲉⲓⲁⲧ⸗~S^^CF3068
"	V	1@CS1015|~~~beabsichtigen;;;CD 74a; KoptHWb 52; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1015--><tr><td id=""meaning""><span id=""quote"">beabsichtigen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14b</td></tr></table>"	1@CS1015|~~~intend to do;;;CD 74a; KoptHWb 52; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1015--><tr><td id=""meaning""><span id=""quote"">intend to do</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14b</td></tr></table>"	1@CS1015|~~~envisager;;;CD 74a; KoptHWb 52; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1015--><tr><td id=""meaning""><span id=""quote"">envisager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1015--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>intend to do</span>
<span id=""quote""><span id=""lang"">(De.) </span>beabsichtigen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>envisager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14b</td></tr></table>"	cf. #ⲕⲱ# place, appoint, set down, make 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲕⲱ"">ⲕⲱ</a> place, appoint, set down, make
</span>"	JX cAEIAS	"
ⲕⲱ ϩⲁⲉⲓⲁⲧ~S^^CF3068
"	ⲕⲱ ϩⲁⲉⲓⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱ ϩⲁⲉⲓⲁⲧ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3067	C863	https://coptic-dictionary.org/entry.cgi?tla=C863
12133	7003	"Vb. Kompositverb
ⲛⲁⲓⲁⲧ⸗~S^^CF31639
|||Vb. Kompositverb
ⲛⲁⲉⲓⲁⲧ⸗~S^^CF31638
"	V	"1@CS1016|~~~gesegnet ist . . . , (""groß ist das Auge des . . ."");;;CD 74a; KoptHWb 52; ChLCS 14a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1016--><tr><td id=""meaning""><span id=""quote"">gesegnet ist . . . , (""groß ist das Auge des . . ."")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	1@CS1016|~~~blessed is . . ., (great is the eye of . . .);;;CD 74a; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1016--><tr><td id=""meaning""><span id=""quote"">blessed is . . ., (great is the eye of . . .)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	1@CS1016|~~~béni est . . ., (grand est l'oeil de . . .);;;CD 74a; KoptHWb 52; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1016--><tr><td id=""meaning""><span id=""quote"">béni est . . ., (grand est l'oeil de . . .)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1016--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>blessed is . . ., (great is the eye of . . .)</span>
<span id=""quote""><span id=""lang"">(De.) </span>gesegnet ist . . . , (""groß ist das Auge des . . ."")</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>béni est . . ., (grand est l'oeil de . . .)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a>
KoptHWb 52
ChLCS 14a</td></tr></table>"	cf. #ⲛⲁⲁ# be great 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲁⲁ"">ⲛⲁⲁ</a> be great
</span>"	MAIAS	"
ⲛⲁⲓⲁⲧ~S^^CF31639
ⲛⲁⲉⲓⲁⲧ~S^^CF31638
"	ⲛⲁ ⲓⲁⲧ|||ⲛⲁ ⲉⲓⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲛⲁⲓⲁⲧ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲛⲁⲉⲓⲁⲧ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3069	C864	https://coptic-dictionary.org/entry.cgi?tla=C864
12134	7003	"Subst. f.
ⲙⲛⲧⲛⲁⲓⲁⲧ⸗~S^^CF3072
"	N	1@CS1017|~~~Heil, Segen;;;CD 74a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1017--><tr><td id=""meaning""><span id=""quote"">Heil, Segen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a></td></tr></table>"	1@CS1017|~~~blessedness;;;CD 74a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1017--><tr><td id=""meaning""><span id=""quote"">blessedness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a></td></tr></table>"	1@CS1017|~~~salut, grâce;;;CD 74a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1017--><tr><td id=""meaning""><span id=""quote"">salut, grâce</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1017--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>blessedness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Heil, Segen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>salut, grâce</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74a</a></td></tr></table>"	cf. #ⲛⲁⲁ# be great cf. #ⲙⲛⲧ# pref. to nn. or adj. forming abstracts 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲁⲁ"">ⲛⲁⲁ</a> be great cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> pref. to nn. or adj. forming abstracts
</span>"	LMSMAIAS	"
ⲙⲛⲧⲛⲁⲓⲁⲧ~S^^CF3072
"	ⲙⲛⲧⲛⲁⲓⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲛⲁⲓⲁⲧ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3071	C865	https://coptic-dictionary.org/entry.cgi?tla=C865
12135	7004	"Partikel
ⲉⲓⲉ~S^^CF3074
"	PTC	1@CS1018|~~~dann;;;CD 74ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1018--><tr><td id=""meaning""><span id=""quote"">dann</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74ab</a></td></tr></table>"	1@CS1018|~~~then;;;CD 74ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1018--><tr><td id=""meaning""><span id=""quote"">then</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74ab</a></td></tr></table>"	1@CS1018|~~~alors;;;CD 74ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1018--><tr><td id=""meaning""><span id=""quote"">alors</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74ab</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1018--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>then</span>
<span id=""quote""><span id=""lang"">(De.) </span>dann</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>alors</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74a"">CD 74ab</a></td></tr></table>"			EIE	"
ⲉⲓⲉ~S^^CF3074
"	ⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Partikel</td></tr></table>"	CF3073	C866	https://coptic-dictionary.org/entry.cgi?tla=C866
12136	7004	"Partikel
ⲉⲓⲉ~S^^CF3076
"	PTC	1@CS1019|~~~außer, es sei denn;;;CD 74b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1019--><tr><td id=""meaning""><span id=""quote"">außer, es sei denn</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74b"">CD 74b</a></td></tr></table>"	1@CS1019|~~~unless, without;;;CD 74b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1019--><tr><td id=""meaning""><span id=""quote"">unless, without</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74b"">CD 74b</a></td></tr></table>"	1@CS1019|~~~à moins que, sauf si;;;CD 74b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1019--><tr><td id=""meaning""><span id=""quote"">à moins que, sauf si</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74b"">CD 74b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1019--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unless, without</span>
<span id=""quote""><span id=""lang"">(De.) </span>außer, es sei denn</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>à moins que, sauf si</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=74b"">CD 74b</a></td></tr></table>"			EIE	"
ⲉⲓⲉ~S^^CF3076
"	ⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Partikel</td></tr></table>"	CF3075	C867	https://coptic-dictionary.org/entry.cgi?tla=C867
